CMDLINE python simulate.py --project ../projects/niche_construction/13_12_2022/stable/S_N_G_niche-construction_N_100_climate_0.6 --env_type stable --num_gens 80 --trial 4 --selection_type NF --genome_type niche-construction --num_niches 100 --climate_mean_init 0.6
MEM 107.425781 1670944008.0070
MEM 107.425781 1670944008.1095
MEM 107.425781 1670944008.2112
MEM 107.425781 1670944008.3133
MEM 107.425781 1670944008.4184
MEM 107.425781 1670944008.5235
MEM 107.425781 1670944008.6277
MEM 107.425781 1670944008.7305
MEM 107.425781 1670944008.8307
MEM 107.425781 1670944008.9345
MEM 107.425781 1670944009.0361
MEM 107.425781 1670944009.1387
MEM 107.433594 1670944009.2401
MEM 107.425781 1670944009.3428
MEM 107.425781 1670944009.4454
MEM 107.425781 1670944009.5460
MEM 107.425781 1670944009.6494
MEM 107.425781 1670944009.7520
MEM 107.425781 1670944009.8531
MEM 107.425781 1670944009.9576
MEM 107.433594 1670944010.0579
MEM 107.433594 1670944010.1593
MEM 107.433594 1670944010.2636
MEM 107.433594 1670944010.3678
MEM 107.433594 1670944010.4680
MEM 107.433594 1670944010.5694
MEM 107.433594 1670944010.6704
MEM 107.433594 1670944010.7709
MEM 107.433594 1670944010.8726
MEM 107.433594 1670944010.9731
MEM 107.433594 1670944011.0745
MEM 107.433594 1670944011.1796
MEM 107.433594 1670944011.2808
MEM 107.433594 1670944011.3855
MEM 107.433594 1670944011.4895
MEM 107.433594 1670944011.5902
MEM 107.433594 1670944011.6938
MEM 107.433594 1670944011.7940
MEM 107.433594 1670944011.8979
MEM 107.433594 1670944012.0012
MEM 107.441406 1670944012.1014
MEM 107.441406 1670944012.2025
MEM 107.441406 1670944012.3028
MEM 107.441406 1670944012.4030
MEM 107.441406 1670944012.5056
MEM 107.441406 1670944012.6069
MEM 107.441406 1670944012.7121
MEM 107.441406 1670944012.8130
MEM 107.441406 1670944012.9177
MEM 107.445312 1670944013.0182
MEM 107.445312 1670944013.1190
MEM 107.445312 1670944013.2239
MEM 107.445312 1670944013.3281
MEM 107.445312 1670944013.4332
MEM 107.445312 1670944013.5348
MEM 107.445312 1670944013.6361
MEM 107.445312 1670944013.7364
MEM 107.445312 1670944013.8393
MEM 107.460938 1670944013.9431
MEM 107.460938 1670944014.0450
MEM 107.460938 1670944014.1473
MEM 107.500000 1670944014.2512
MEM 107.500000 1670944014.3547
MEM 107.500000 1670944014.4577
MEM 107.500000 1670944014.5580
MEM 107.519531 1670944014.6590
MEM 107.535156 1670944014.7593
MEM 107.539062 1670944014.8607
MEM 107.566406 1670944014.9649
MEM 107.585938 1670944015.0678
MEM 107.609375 1670944015.1730
MEM 107.609375 1670944015.2781
MEM 107.609375 1670944015.3784
MEM 107.640625 1670944015.4789
MEM 107.644531 1670944015.5827
MEM 107.644531 1670944015.6837
MEM 107.707031 1670944015.7888
MEM 107.746094 1670944015.8895
MEM 107.781250 1670944015.9933
MEM 107.800781 1670944016.0975
MEM 107.847656 1670944016.2013
MEM 107.890625 1670944016.3015
MEM 107.917969 1670944016.4056
MEM 108.054688 1670944016.5106
MEM 108.066406 1670944016.6134
MEM 108.074219 1670944016.7178
MEM 108.101562 1670944016.8221
MEM 108.125000 1670944016.9235
MEM 108.128906 1670944017.0275
MEM 108.312500 1670944017.1318
MEM 108.343750 1670944017.2340
MEM 108.367188 1670944017.3342
MEM 108.371094 1670944017.4390
MEM 108.425781 1670944017.5411
MEM 108.425781 1670944017.6440
MEM 108.457031 1670944017.7443
MEM 108.500000 1670944017.8462
MEM 108.562500 1670944017.9513
MEM 108.562500 1670944018.0516
MEM 108.601562 1670944018.1563
MEM 108.601562 1670944018.2593
MEM 108.613281 1670944018.3633
MEM 108.644531 1670944018.4653
MEM 108.707031 1670944018.5689
MEM 108.757812 1670944018.6692
MEM 108.804688 1670944018.7700
MEM 108.882812 1670944018.8731
MEM 108.914062 1670944018.9777
MEM 108.914062 1670944019.0827
MEM 108.914062 1670944019.1835
MEM 108.921875 1670944019.2881
MEM 108.921875 1670944019.3911
MEM 108.921875 1670944019.4927
MEM 108.921875 1670944019.5979
MEM 108.988281 1670944019.7013
MEM 108.992188 1670944019.8053
MEM 108.992188 1670944019.9100
MEM 109.027344 1670944020.0126
MEM 109.027344 1670944020.1135
MEM 109.039062 1670944020.2160
MEM 109.066406 1670944020.3212
MEM 109.074219 1670944020.4229
MEM 109.074219 1670944020.5259
MEM 109.074219 1670944020.6285
MEM 109.089844 1670944020.7310
MEM 109.121094 1670944020.8332
MEM 109.144531 1670944020.9344
MEM 109.156250 1670944021.0368
MEM 109.250000 1670944021.1389
MEM 109.261719 1670944021.2391
MEM 109.304688 1670944021.3440
MEM 109.429688 1670944021.4492
MEM 109.507812 1670944021.5535
MEM 109.515625 1670944021.6578
MEM 109.601562 1670944021.7588
MEM 109.777344 1670944021.8594
MEM 109.976562 1670944021.9607
MEM 109.890625 1670944022.0629
MEM 111.769531 1670944022.1666
MEM 112.734375 1670944022.2694
MEM 112.734375 1670944022.3714
MEM 112.734375 1670944022.4765
MEM 112.734375 1670944022.5779
MEM 112.734375 1670944022.6818
MEM 112.734375 1670944022.7826
MEM 112.734375 1670944022.8878
MEM 112.738281 1670944022.9881
MEM 112.738281 1670944023.0911
MEM 112.738281 1670944023.1935
MEM 112.738281 1670944023.2958
MEM 112.738281 1670944023.4000
MEM 112.738281 1670944023.5026
MEM 112.738281 1670944023.6029
MEM 112.738281 1670944023.7081
MEM 112.738281 1670944023.8127
MEM 112.738281 1670944023.9139
MEM 112.738281 1670944024.0179
MEM 112.746094 1670944024.1230
MEM 112.738281 1670944024.2252
MEM 112.738281 1670944024.3295
MEM 112.738281 1670944024.4333
MEM 112.738281 1670944024.5357
MEM 112.738281 1670944024.6389
MEM 112.738281 1670944024.7401
MEM 112.738281 1670944024.8438
MEM 112.738281 1670944024.9451
MEM 112.738281 1670944025.0494
MEM 112.738281 1670944025.1500
MEM 112.738281 1670944025.2525
MEM 112.738281 1670944025.3560
MEM 112.738281 1670944025.4578
MEM 112.738281 1670944025.5589
MEM 112.738281 1670944025.6598
MEM 112.738281 1670944025.7600
MEM 112.738281 1670944025.8636
MEM 112.738281 1670944025.9670
MEM 112.738281 1670944026.0694
MEM 112.738281 1670944026.1721
MEM 112.738281 1670944026.2734
MEM 112.738281 1670944026.3749
MEM 112.738281 1670944026.4759
MEM 112.738281 1670944026.5811
MEM 112.738281 1670944026.6827
MEM 112.738281 1670944026.7863
MEM 112.738281 1670944026.8911
MEM 112.738281 1670944026.9921
MEM 112.199219 1670944027.0925
MEM 105.523438 1670944027.1967
MEM 105.523438 1670944027.3014
MEM 105.597656 1670944027.4017
MEM 105.636719 1670944027.5028
MEM 105.652344 1670944027.6032
MEM 105.652344 1670944027.7056
MEM 105.652344 1670944027.8077
MEM 105.652344 1670944027.9111
MEM 105.660156 1670944028.0140
MEM 105.660156 1670944028.1179
MEM 105.660156 1670944028.2206
MEM 105.660156 1670944028.3244
MEM 105.660156 1670944028.4290
MEM 105.660156 1670944028.5320
MEM 105.687500 1670944028.6333
MEM 105.687500 1670944028.7350
MEM 105.699219 1670944028.8353
MEM 105.753906 1670944028.9358
MEM 105.753906 1670944029.0391
MEM 104.324219 1670944029.1394
MEM 103.292969 1670944029.2404
MEM 103.328125 1670944029.3406
MEM 103.359375 1670944029.4412
MEM 103.367188 1670944029.5434
MEM 103.367188 1670944029.6442
MEM 103.496094 1670944029.7463
MEM 103.515625 1670944029.8515
MEM 103.554688 1670944029.9521
MEM 103.636719 1670944030.0536
MEM 103.636719 1670944030.1588
MEM 103.636719 1670944030.2623
MEM 103.636719 1670944030.3661
MEM 103.703125 1670944030.4696
MEM 103.703125 1670944030.5703
MEM 103.738281 1670944030.6754
MEM 103.738281 1670944030.7801
MEM 103.804688 1670944030.8816
MEM 103.808594 1670944030.9827
MEM 103.808594 1670944031.0830
MEM 103.808594 1670944031.1846
MEM 103.828125 1670944031.2897
MEM 103.871094 1670944031.3922
MEM 103.871094 1670944031.4965
MEM 103.871094 1670944031.6015
MEM 103.875000 1670944031.7067
MEM 103.875000 1670944031.8095
MEM 103.906250 1670944031.9107
MEM 103.937500 1670944032.0123
MEM 103.949219 1670944032.1131
MEM 103.957031 1670944032.2180
MEM 103.957031 1670944032.3184
MEM 104.039062 1670944032.4189
MEM 104.039062 1670944032.5228
MEM 104.039062 1670944032.6247
MEM 104.039062 1670944032.7271
MEM 104.101562 1670944032.8322
MEM 104.148438 1670944032.9324
MEM 104.160156 1670944033.0370
MEM 104.203125 1670944033.1404
MEM 104.207031 1670944033.2435
MEM 104.207031 1670944033.3439
MEM 104.207031 1670944033.4444
MEM 104.207031 1670944033.5455
MEM 104.207031 1670944033.6471
MEM 104.253906 1670944033.7516
MEM 104.289062 1670944033.8553
MEM 104.378906 1670944033.9556
MEM 104.425781 1670944034.0578
MEM 104.460938 1670944034.1591
MEM 104.515625 1670944034.2643
MEM 104.515625 1670944034.3672
MEM 104.601562 1670944034.4696
MEM 104.523438 1670944034.5700
MEM 104.441406 1670944034.6729
MEM 104.449219 1670944034.7732
MEM 104.515625 1670944034.8749
MEM 104.644531 1670944034.9779
MEM 104.714844 1670944035.0786
MEM 104.742188 1670944035.1815
MEM 104.773438 1670944035.2919
MEM 104.777344 1670944035.3951
MEM 104.781250 1670944035.5089
MEM 104.785156 1670944035.6094
MEM 104.871094 1670944035.7116
MEM 105.062500 1670944035.8140
MEM 105.160156 1670944035.9168
MEM 105.218750 1670944036.0219
MEM 105.253906 1670944036.1224
MEM 105.257812 1670944036.2262
MEM 105.285156 1670944036.3273
MEM 105.355469 1670944036.4323
MEM 105.406250 1670944036.5332
MEM 105.414062 1670944036.6385
MEM 105.417969 1670944036.7387
MEM 105.425781 1670944036.8427
MEM 105.652344 1670944036.9431
MEM 105.824219 1670944037.0449
MEM 106.496094 1670944037.1500
MEM 106.507812 1670944037.2537
MEM 106.546875 1670944037.3585
MEM 106.574219 1670944037.4594
MEM 106.609375 1670944037.5597
MEM 106.644531 1670944037.6602
MEM 106.695312 1670944037.7626
MEM 106.714844 1670944037.8630
MEM 106.714844 1670944037.9637
MEM 106.757812 1670944038.0690
MEM 106.816406 1670944038.1724
MEM 106.886719 1670944038.2736
MEM 106.917969 1670944038.3769
MEM 106.992188 1670944038.4811
MEM 107.011719 1670944038.5847
MEM 107.113281 1670944038.6900
MEM 107.140625 1670944038.7903
MEM 107.148438 1670944038.8955
MEM 107.167969 1670944038.9960
MEM 107.308594 1670944039.1004
MEM 107.402344 1670944039.2055
MEM 107.492188 1670944039.3066
MEM 107.945312 1670944039.4118
MEM 108.085938 1670944039.5161
MEM 108.195312 1670944039.6183
MEM 108.347656 1670944039.7235
MEM 108.500000 1670944039.8267
MEM 108.578125 1670944039.9279
MEM 108.707031 1670944040.0312
MEM 108.781250 1670944040.1356
MEM 108.890625 1670944040.2407
MEM 108.968750 1670944040.3445
MEM 109.035156 1670944040.4458
MEM 109.050781 1670944040.5482
MEM 109.054688 1670944040.6487
MEM 109.097656 1670944040.7506
MEM 109.132812 1670944040.8556
MEM 109.167969 1670944040.9593
MEM 109.214844 1670944041.0626
MEM 109.152344 1670944041.1636
MEM 109.265625 1670944041.2663
MEM 109.355469 1670944041.3714
MEM 109.535156 1670944041.4728
MEM 109.675781 1670944041.5747
MEM 109.808594 1670944041.6793
MEM 109.925781 1670944041.7832
MEM 109.988281 1670944041.8840
MEM 109.656250 1670944041.9844
MEM 109.738281 1670944042.0846
MEM 109.800781 1670944042.1864
MEM 109.003906 1670944042.2899
MEM 109.828125 1670944042.3930
MEM 111.664062 1670944042.4953
MEM 111.242188 1670944042.5955
MEM 111.242188 1670944042.6961
MEM 111.234375 1670944042.7980
MEM 111.234375 1670944042.9027
MEM 111.246094 1670944043.0036
MEM 111.320312 1670944043.1071
MEM 111.320312 1670944043.2123
MEM 111.320312 1670944043.3143
MEM 111.320312 1670944043.4185
MEM 111.320312 1670944043.5193
MEM 111.476562 1670944043.6217
MEM 111.476562 1670944043.7269
MEM 111.476562 1670944043.8321
MEM 111.476562 1670944043.9373
MEM 111.476562 1670944044.0376
MEM 111.476562 1670944044.1428
MEM 111.476562 1670944044.2468
MEM 111.476562 1670944044.3495
MEM 111.476562 1670944044.4531
MEM 111.476562 1670944044.5556
MEM 111.476562 1670944044.6607
MEM 111.484375 1670944044.7660
MEM 111.476562 1670944044.8679
MEM 111.484375 1670944044.9721
MEM 111.484375 1670944045.0755
MEM 111.496094 1670944045.1792
MEM 111.496094 1670944045.2795
MEM 111.496094 1670944045.3831
MEM 111.511719 1670944045.4879
MEM 111.519531 1670944045.5931
MEM 111.523438 1670944045.6953
MEM 111.523438 1670944045.7989
MEM 111.523438 1670944045.9033
MEM 111.523438 1670944046.0056
MEM 111.523438 1670944046.1088
MEM 111.523438 1670944046.2107
MEM 111.523438 1670944046.3166
MEM 111.523438 1670944046.4189
MEM 111.523438 1670944046.5221
MEM 111.523438 1670944046.6273
MEM 111.523438 1670944046.7300
MEM 111.523438 1670944046.8309
MEM 111.527344 1670944046.9348
MEM 111.566406 1670944047.0400
MEM 111.625000 1670944047.1452
MEM 111.625000 1670944047.2490
MEM 111.625000 1670944047.3500
MEM 111.625000 1670944047.4513
MEM 111.625000 1670944047.5556
MEM 111.644531 1670944047.6598
MEM 111.644531 1670944047.7629
MEM 111.644531 1670944047.8681
MEM 111.644531 1670944047.9693
MEM 111.644531 1670944048.0745
MEM 111.644531 1670944048.1797
MEM 111.644531 1670944048.2817
MEM 111.644531 1670944048.3869
MEM 111.644531 1670944048.4879
MEM 111.644531 1670944048.5896
MEM 111.695312 1670944048.6908
MEM 111.695312 1670944048.7921
MEM 111.703125 1670944048.8973
MEM 111.703125 1670944049.0006
MEM 111.703125 1670944049.1010
MEM 111.781250 1670944049.2020
MEM 111.812500 1670944049.3056
MEM 111.812500 1670944049.4060
MEM 111.847656 1670944049.5085
MEM 111.871094 1670944049.6096
MEM 111.871094 1670944049.7117
MEM 111.886719 1670944049.8147
MEM 112.031250 1670944049.9158
MEM 112.035156 1670944050.0181
MEM 112.046875 1670944050.1221
MEM 112.046875 1670944050.2248
MEM 112.046875 1670944050.3277
MEM 112.054688 1670944050.4290
MEM 112.062500 1670944050.5342
MEM 112.085938 1670944050.6394
MEM 112.109375 1670944050.7431
MEM 112.140625 1670944050.8444
MEM 112.257812 1670944050.9449
MEM 112.273438 1670944051.0460
MEM 112.269531 1670944051.1507
MEM 112.269531 1670944051.2556
MEM 112.269531 1670944051.3561
MEM 112.335938 1670944051.4584
MEM 112.378906 1670944051.5603
MEM 112.527344 1670944051.6632
MEM 112.558594 1670944051.7683
MEM 112.671875 1670944051.8702
MEM 112.847656 1670944051.9721
MEM 112.929688 1670944052.0773
MEM 113.031250 1670944052.1801
MEM 113.031250 1670944052.2818
MEM 113.031250 1670944052.3869
MEM 113.031250 1670944052.4914
MEM 113.031250 1670944052.5932
MEM 113.031250 1670944052.6963
MEM 113.031250 1670944052.8006
MEM 113.035156 1670944052.9057
MEM 113.125000 1670944053.0066
MEM 113.171875 1670944053.1070
MEM 113.171875 1670944053.2119
MEM 113.171875 1670944053.3170
MEM 113.171875 1670944053.4181
MEM 113.171875 1670944053.5233
MEM 113.171875 1670944053.6274
MEM 113.175781 1670944053.7316
MEM 113.179688 1670944053.8350
MEM 113.179688 1670944053.9363
MEM 113.199219 1670944054.0407
MEM 113.199219 1670944054.1449
MEM 113.199219 1670944054.2464
MEM 113.199219 1670944054.3471
MEM 113.199219 1670944054.4499
MEM 113.199219 1670944054.5514
MEM 113.203125 1670944054.6531
MEM 113.214844 1670944054.7557
MEM 113.214844 1670944054.8608
MEM 113.214844 1670944054.9622
MEM 113.218750 1670944055.0674
MEM 113.222656 1670944055.1722
MEM 113.222656 1670944055.2774
MEM 113.222656 1670944055.3789
MEM 113.230469 1670944055.4810
MEM 113.285156 1670944055.5852
MEM 113.304688 1670944055.6878
MEM 113.339844 1670944055.7888
MEM 113.339844 1670944055.8932
MEM 113.339844 1670944055.9954
MEM 113.406250 1670944056.1006
MEM 113.414062 1670944056.2057
MEM 113.437500 1670944056.3109
MEM 113.449219 1670944056.4160
MEM 113.441406 1670944056.5166
MEM 113.464844 1670944056.6212
MEM 113.472656 1670944056.7256
MEM 113.476562 1670944056.8299
MEM 113.496094 1670944056.9334
MEM 113.527344 1670944057.0356
MEM 113.589844 1670944057.1358
MEM 113.632812 1670944057.2361
MEM 113.671875 1670944057.3413
MEM 113.664062 1670944057.4432
MEM 113.671875 1670944057.5434
MEM 113.699219 1670944057.6474
MEM 113.722656 1670944057.7514
MEM 113.738281 1670944057.8558
MEM 113.761719 1670944057.9574
MEM 113.761719 1670944058.0576
MEM 113.894531 1670944058.1592
MEM 114.035156 1670944058.2626
MEM 114.164062 1670944058.3678
MEM 114.339844 1670944058.4707
MEM 114.398438 1670944058.5749
MEM 114.769531 1670944058.6801
MEM 114.816406 1670944058.7852
MEM 114.851562 1670944058.8875
MEM 114.859375 1670944058.9905
MEM 114.859375 1670944059.0933
MEM 114.867188 1670944059.1983
MEM 114.929688 1670944059.3035
MEM 115.015625 1670944059.4057
MEM 115.078125 1670944059.5087
MEM 115.167969 1670944059.6120
MEM 115.246094 1670944059.7165
MEM 115.316406 1670944059.8217
MEM 115.367188 1670944059.9247
MEM 115.429688 1670944060.0288
MEM 115.441406 1670944060.1290
MEM 115.457031 1670944060.2309
MEM 115.457031 1670944060.3342
MEM 115.457031 1670944060.4394
MEM 115.457031 1670944060.5433
MEM 115.468750 1670944060.6435
MEM 115.480469 1670944060.7453
MEM 115.726562 1670944060.8455
MEM 115.753906 1670944060.9460
MEM 115.859375 1670944061.0464
MEM 115.921875 1670944061.1472
MEM 115.917969 1670944061.2478
MEM 115.949219 1670944061.3485
MEM 115.964844 1670944061.4526
MEM 115.964844 1670944061.5559
MEM 116.000000 1670944061.6590
MEM 116.089844 1670944061.7639
MEM 116.171875 1670944061.8680
MEM 116.316406 1670944061.9723
MEM 116.332031 1670944062.0745
MEM 116.339844 1670944062.1772
MEM 116.425781 1670944062.2789
MEM 116.523438 1670944062.3826
MEM 116.320312 1670944062.4829
MEM 116.367188 1670944062.5880
MEM 116.488281 1670944062.6884
MEM 116.601562 1670944062.7887
MEM 116.718750 1670944062.8933
MEM 116.867188 1670944062.9936
MEM 116.898438 1670944063.0987
MEM 116.898438 1670944063.2029
MEM 117.003906 1670944063.3033
MEM 117.902344 1670944063.4058
MEM 119.441406 1670944063.5066
MEM 119.445312 1670944063.6069
MEM 119.453125 1670944063.7121
MEM 119.457031 1670944063.8158
MEM 119.464844 1670944063.9168
MEM 119.457031 1670944064.0172
MEM 119.457031 1670944064.1223
MEM 119.457031 1670944064.2249
MEM 119.457031 1670944064.3268
MEM 119.457031 1670944064.4299
MEM 119.457031 1670944064.5335
MEM 119.457031 1670944064.6361
MEM 119.457031 1670944064.7363
MEM 119.457031 1670944064.8408
MEM 119.457031 1670944064.9433
MEM 119.457031 1670944065.0485
MEM 119.457031 1670944065.1495
MEM 119.457031 1670944065.2547
MEM 119.457031 1670944065.3554
MEM 119.457031 1670944065.4595
MEM 119.464844 1670944065.5645
MEM 119.457031 1670944065.6698
MEM 119.468750 1670944065.7747
MEM 119.460938 1670944065.8791
MEM 119.464844 1670944065.9818
MEM 119.464844 1670944066.0825
MEM 119.464844 1670944066.1829
MEM 119.464844 1670944066.2872
MEM 119.468750 1670944066.3876
MEM 119.468750 1670944066.4907
MEM 119.468750 1670944066.5934
MEM 119.468750 1670944066.6950
MEM 119.468750 1670944066.7995
MEM 119.468750 1670944066.9032
MEM 119.468750 1670944067.0038
MEM 119.468750 1670944067.1090
MEM 119.468750 1670944067.2138
MEM 119.468750 1670944067.3147
MEM 119.468750 1670944067.4156
MEM 119.468750 1670944067.5163
MEM 119.476562 1670944067.6215
MEM 119.468750 1670944067.7226
MEM 119.468750 1670944067.8236
MEM 119.468750 1670944067.9246
MEM 119.468750 1670944068.0297
MEM 119.468750 1670944068.1306
MEM 119.468750 1670944068.2316
MEM 119.468750 1670944068.3335
MEM 119.468750 1670944068.4347
MEM 119.468750 1670944068.5361
MEM 119.468750 1670944068.6365
MEM 119.468750 1670944068.7409
MEM 119.468750 1670944068.8434
MEM 119.468750 1670944068.9464
MEM 119.468750 1670944069.0474
MEM 119.476562 1670944069.1517
MEM 119.476562 1670944069.2559
MEM 119.476562 1670944069.3573
MEM 119.476562 1670944069.4616
MEM 119.476562 1670944069.5668
MEM 119.476562 1670944069.6694
MEM 119.484375 1670944069.7697
MEM 119.476562 1670944069.8701
MEM 119.476562 1670944069.9721
MEM 119.476562 1670944070.0724
MEM 119.476562 1670944070.1776
MEM 119.484375 1670944070.2782
MEM 119.476562 1670944070.3791
MEM 119.476562 1670944070.4842
MEM 119.488281 1670944070.5885
MEM 119.488281 1670944070.6908
MEM 119.480469 1670944070.7935
MEM 119.480469 1670944070.8987
MEM 119.480469 1670944071.0034
MEM 119.480469 1670944071.1059
MEM 119.480469 1670944071.2083
MEM 119.480469 1670944071.3119
MEM 119.480469 1670944071.4131
MEM 119.480469 1670944071.5134
MEM 119.480469 1670944071.6163
MEM 119.480469 1670944071.7211
MEM 119.480469 1670944071.8252
MEM 119.480469 1670944071.9304
MEM 119.480469 1670944072.0309
MEM 119.480469 1670944072.1335
MEM 119.480469 1670944072.2348
MEM 119.480469 1670944072.3373
MEM 119.480469 1670944072.4425
MEM 119.480469 1670944072.5435
MEM 119.480469 1670944072.6453
MEM 119.480469 1670944072.7497
MEM 119.480469 1670944072.8532
MEM 119.480469 1670944072.9559
MEM 119.480469 1670944073.0579
MEM 119.480469 1670944073.1596
MEM 119.480469 1670944073.2633
MEM 119.480469 1670944073.3682
MEM 119.480469 1670944073.4696
MEM 119.480469 1670944073.5708
MEM 119.480469 1670944073.6760
MEM 119.480469 1670944073.7782
MEM 119.480469 1670944073.8827
MEM 119.480469 1670944073.9830
MEM 119.480469 1670944074.0882
MEM 119.480469 1670944074.1913
MEM 119.480469 1670944074.2965
MEM 119.484375 1670944074.3996
MEM 119.480469 1670944074.5002
MEM 119.480469 1670944074.6008
MEM 119.480469 1670944074.7030
MEM 119.480469 1670944074.8033
MEM 119.480469 1670944074.9059
