CMDLINE python simulate.py --project ../projects/niche_construction/13_12_2022/stable/S_N_G_niche-construction_N_100_climate_0.6 --env_type stable --num_gens 15 --trial 2 --selection_type N --genome_type niche-construction --num_niches 100 --climate_mean_init 0.6
MEM 72.605469 1670941718.1430
MEM 72.605469 1670941718.2453
MEM 72.605469 1670941718.3503
MEM 72.605469 1670941718.4512
MEM 72.609375 1670941718.5562
MEM 72.609375 1670941718.6585
MEM 72.613281 1670941718.7629
MEM 72.617188 1670941718.8675
MEM 72.617188 1670941718.9720
MEM 72.617188 1670941719.0756
MEM 72.617188 1670941719.1774
MEM 72.660156 1670941719.2787
MEM 72.656250 1670941719.3838
MEM 72.660156 1670941719.4879
MEM 72.660156 1670941719.5930
MEM 72.660156 1670941719.6946
MEM 72.660156 1670941719.7978
MEM 72.660156 1670941719.9025
MEM 72.664062 1670941720.0055
MEM 73.027344 1670941720.1103
MEM 72.882812 1670941720.2139
MEM 73.035156 1670941720.3182
MEM 73.035156 1670941720.4228
MEM 73.035156 1670941720.5253
MEM 73.035156 1670941720.6256
MEM 73.035156 1670941720.7278
MEM 73.035156 1670941720.8290
MEM 73.035156 1670941720.9337
MEM 73.035156 1670941721.0348
MEM 73.035156 1670941721.1400
MEM 73.042969 1670941721.2450
MEM 73.035156 1670941721.3500
MEM 73.042969 1670941721.4515
MEM 73.042969 1670941721.5564
MEM 73.035156 1670941721.6587
MEM 73.035156 1670941721.7625
MEM 73.035156 1670941721.8628
MEM 73.035156 1670941721.9670
MEM 73.042969 1670941722.0720
MEM 73.035156 1670941722.1765
MEM 73.035156 1670941722.2776
MEM 73.035156 1670941722.3778
MEM 73.035156 1670941722.4812
MEM 73.035156 1670941722.5814
MEM 73.035156 1670941722.6849
MEM 73.035156 1670941722.7885
MEM 73.035156 1670941722.8931
MEM 73.035156 1670941722.9964
MEM 73.035156 1670941723.1004
MEM 73.035156 1670941723.2029
MEM 73.035156 1670941723.3058
MEM 73.035156 1670941723.4087
MEM 73.035156 1670941723.5100
MEM 73.035156 1670941723.6114
MEM 73.035156 1670941723.7154
MEM 73.035156 1670941723.8204
MEM 73.035156 1670941723.9235
MEM 73.035156 1670941724.0248
MEM 73.035156 1670941724.1256
MEM 73.035156 1670941724.2313
MEM 73.035156 1670941724.3350
MEM 73.035156 1670941724.4400
MEM 73.035156 1670941724.5451
MEM 73.035156 1670941724.6458
MEM 73.035156 1670941724.7504
MEM 73.035156 1670941724.8556
MEM 73.035156 1670941724.9607
MEM 73.035156 1670941725.0611
MEM 73.042969 1670941725.1653
MEM 73.035156 1670941725.2702
MEM 73.035156 1670941725.3742
MEM 73.035156 1670941725.4789
MEM 73.035156 1670941725.5834
MEM 73.035156 1670941725.6852
MEM 73.035156 1670941725.7886
MEM 73.035156 1670941725.8930
MEM 73.035156 1670941725.9968
MEM 73.035156 1670941726.0977
MEM 73.042969 1670941726.2007
MEM 73.035156 1670941726.3010
MEM 73.035156 1670941726.4058
MEM 73.035156 1670941726.5085
MEM 73.035156 1670941726.6116
MEM 73.035156 1670941726.7164
MEM 73.035156 1670941726.8213
MEM 73.035156 1670941726.9246
MEM 73.035156 1670941727.0289
MEM 73.035156 1670941727.1330
MEM 73.035156 1670941727.2339
MEM 73.035156 1670941727.3348
MEM 73.035156 1670941727.4385
MEM 73.035156 1670941727.5431
MEM 73.035156 1670941727.6436
MEM 73.035156 1670941727.7486
MEM 73.046875 1670941727.8530
MEM 73.046875 1670941727.9539
MEM 73.046875 1670941728.0589
MEM 73.054688 1670941728.1605
MEM 73.046875 1670941728.2656
MEM 73.046875 1670941728.3668
MEM 73.046875 1670941728.4682
MEM 73.046875 1670941728.5727
MEM 73.046875 1670941728.6741
MEM 73.046875 1670941728.7789
MEM 73.046875 1670941728.8835
MEM 73.046875 1670941728.9874
MEM 73.046875 1670941729.0913
MEM 73.046875 1670941729.1952
MEM 73.046875 1670941729.2967
MEM 73.046875 1670941729.3982
MEM 73.046875 1670941729.5027
MEM 73.046875 1670941729.6059
MEM 73.046875 1670941729.7063
MEM 73.046875 1670941729.8105
MEM 73.046875 1670941729.9151
MEM 73.046875 1670941730.0203
MEM 73.046875 1670941730.1246
MEM 73.046875 1670941730.2290
MEM 73.046875 1670941730.3316
MEM 73.046875 1670941730.4366
MEM 73.046875 1670941730.5405
MEM 73.046875 1670941730.6434
MEM 73.046875 1670941730.7477
MEM 73.050781 1670941730.8515
MEM 73.046875 1670941730.9557
MEM 73.046875 1670941731.0591
MEM 73.046875 1670941731.1604
MEM 73.046875 1670941731.2652
MEM 73.046875 1670941731.3702
MEM 73.046875 1670941731.4726
MEM 73.046875 1670941731.5766
MEM 73.054688 1670941731.6807
MEM 73.046875 1670941731.7846
MEM 73.046875 1670941731.8886
MEM 73.046875 1670941731.9933
MEM 73.046875 1670941732.0939
MEM 73.046875 1670941732.1955
MEM 73.046875 1670941732.3005
MEM 73.046875 1670941732.4052
MEM 73.046875 1670941732.5087
MEM 73.046875 1670941732.6136
MEM 73.046875 1670941732.7180
MEM 73.046875 1670941732.8222
MEM 73.046875 1670941732.9227
MEM 73.046875 1670941733.0277
MEM 73.046875 1670941733.1287
MEM 73.046875 1670941733.2327
MEM 73.046875 1670941733.3334
MEM 73.046875 1670941733.4349
MEM 73.046875 1670941733.5366
MEM 73.046875 1670941733.6392
MEM 73.046875 1670941733.7442
MEM 73.054688 1670941733.8452
MEM 73.046875 1670941733.9492
MEM 73.046875 1670941734.0530
MEM 73.046875 1670941734.1573
MEM 73.046875 1670941734.2618
MEM 73.054688 1670941734.3667
MEM 73.046875 1670941734.4680
MEM 73.046875 1670941734.5728
MEM 73.046875 1670941734.6769
MEM 73.046875 1670941734.7805
MEM 73.046875 1670941734.8855
MEM 73.046875 1670941734.9890
MEM 73.046875 1670941735.0940
MEM 73.046875 1670941735.1952
MEM 73.046875 1670941735.2967
MEM 73.054688 1670941735.4014
MEM 73.046875 1670941735.5065
MEM 73.054688 1670941735.6115
MEM 73.046875 1670941735.7150
MEM 73.046875 1670941735.8189
MEM 73.054688 1670941735.9232
MEM 73.046875 1670941736.0269
MEM 73.046875 1670941736.1314
MEM 73.046875 1670941736.2358
MEM 73.046875 1670941736.3401
MEM 73.046875 1670941736.4443
MEM 73.046875 1670941736.5493
MEM 73.054688 1670941736.6540
MEM 73.046875 1670941736.7558
MEM 73.046875 1670941736.8567
MEM 73.046875 1670941736.9615
MEM 73.046875 1670941737.0664
MEM 73.046875 1670941737.1666
MEM 73.050781 1670941737.2718
MEM 73.050781 1670941737.3767
MEM 73.050781 1670941737.4811
MEM 73.050781 1670941737.5859
MEM 73.050781 1670941737.6872
MEM 73.050781 1670941737.7905
MEM 73.050781 1670941737.8944
MEM 73.050781 1670941737.9948
MEM 73.050781 1670941738.0994
MEM 73.050781 1670941738.2035
MEM 73.050781 1670941738.3057
MEM 73.050781 1670941738.4087
MEM 73.050781 1670941738.5129
MEM 73.050781 1670941738.6168
MEM 73.050781 1670941738.7208
MEM 73.050781 1670941738.8255
MEM 73.050781 1670941738.9308
MEM 73.050781 1670941739.0350
MEM 73.050781 1670941739.1397
MEM 73.050781 1670941739.2436
MEM 73.050781 1670941739.3478
MEM 73.050781 1670941739.4504
MEM 73.050781 1670941739.5529
MEM 73.058594 1670941739.6557
MEM 73.058594 1670941739.7562
MEM 73.050781 1670941739.8612
MEM 73.050781 1670941739.9615
MEM 73.050781 1670941740.0628
MEM 73.058594 1670941740.1659
MEM 73.050781 1670941740.2706
MEM 73.050781 1670941740.3724
MEM 73.050781 1670941740.4769
MEM 73.050781 1670941740.5807
MEM 73.050781 1670941740.6837
MEM 73.050781 1670941740.7887
MEM 73.050781 1670941740.8933
MEM 73.050781 1670941740.9970
MEM 73.050781 1670941741.0982
MEM 73.050781 1670941741.2011
MEM 73.050781 1670941741.3058
MEM 73.050781 1670941741.4107
MEM 73.050781 1670941741.5157
MEM 73.105469 1670941741.6162
MEM 73.105469 1670941741.7208
MEM 73.105469 1670941741.8216
MEM 73.105469 1670941741.9245
MEM 73.117188 1670941742.0282
MEM 73.117188 1670941742.1319
MEM 73.117188 1670941742.2327
MEM 73.117188 1670941742.3329
MEM 73.117188 1670941742.4351
MEM 73.117188 1670941742.5399
MEM 73.117188 1670941742.6442
MEM 73.117188 1670941742.7444
MEM 73.117188 1670941742.8480
MEM 73.117188 1670941742.9528
MEM 73.117188 1670941743.0569
MEM 73.117188 1670941743.1571
MEM 73.117188 1670941743.2585
MEM 73.117188 1670941743.3610
MEM 73.117188 1670941743.4658
MEM 73.117188 1670941743.5659
MEM 73.117188 1670941743.6684
MEM 73.117188 1670941743.7723
MEM 73.117188 1670941743.8751
MEM 73.117188 1670941743.9798
MEM 73.117188 1670941744.0806
MEM 73.117188 1670941744.1810
MEM 73.117188 1670941744.2812
MEM 73.117188 1670941744.3859
MEM 73.117188 1670941744.4878
MEM 73.117188 1670941744.5906
MEM 73.117188 1670941744.6933
MEM 73.117188 1670941744.7977
MEM 73.117188 1670941744.8989
MEM 73.117188 1670941745.0033
MEM 73.117188 1670941745.1059
MEM 73.117188 1670941745.2074
MEM 73.117188 1670941745.3094
MEM 73.117188 1670941745.4137
MEM 73.117188 1670941745.5182
MEM 73.121094 1670941745.6225
MEM 73.121094 1670941745.7256
MEM 73.121094 1670941745.8308
MEM 73.121094 1670941745.9350
MEM 73.121094 1670941746.0366
MEM 73.121094 1670941746.1407
MEM 73.121094 1670941746.2435
MEM 73.121094 1670941746.3448
MEM 73.121094 1670941746.4454
MEM 73.121094 1670941746.5495
MEM 73.125000 1670941746.6532
MEM 73.125000 1670941746.7567
MEM 73.125000 1670941746.8579
MEM 73.125000 1670941746.9628
MEM 73.125000 1670941747.0669
MEM 73.125000 1670941747.1683
MEM 73.125000 1670941747.2729
MEM 73.125000 1670941747.3746
MEM 73.132812 1670941747.4791
MEM 73.125000 1670941747.5835
MEM 73.125000 1670941747.6841
MEM 73.125000 1670941747.7888
MEM 73.128906 1670941747.8936
MEM 73.128906 1670941747.9970
MEM 73.128906 1670941748.1012
MEM 73.128906 1670941748.2059
MEM 73.128906 1670941748.3083
MEM 73.128906 1670941748.4110
MEM 73.128906 1670941748.5157
MEM 73.128906 1670941748.6189
MEM 73.128906 1670941748.7232
MEM 73.128906 1670941748.8270
MEM 73.128906 1670941748.9314
MEM 73.132812 1670941749.0361
MEM 73.132812 1670941749.1407
MEM 73.132812 1670941749.2450
MEM 73.132812 1670941749.3491
MEM 73.132812 1670941749.4496
MEM 73.136719 1670941749.5543
MEM 73.136719 1670941749.6569
MEM 73.136719 1670941749.7613
MEM 73.136719 1670941749.8656
MEM 73.140625 1670941749.9707
MEM 73.140625 1670941750.0749
MEM 73.140625 1670941750.1767
MEM 73.140625 1670941750.2817
MEM 73.140625 1670941750.3849
MEM 73.140625 1670941750.4850
MEM 73.144531 1670941750.5856
MEM 73.144531 1670941750.6907
MEM 73.144531 1670941750.7954
MEM 73.144531 1670941750.9007
MEM 73.152344 1670941751.0054
MEM 73.144531 1670941751.1107
MEM 73.144531 1670941751.2124
MEM 73.144531 1670941751.3130
MEM 73.144531 1670941751.4161
MEM 73.144531 1670941751.5206
MEM 73.148438 1670941751.6249
MEM 73.156250 1670941751.7294
MEM 73.152344 1670941751.8344
MEM 73.152344 1670941751.9381
MEM 73.152344 1670941752.0431
MEM 73.156250 1670941752.1434
MEM 73.156250 1670941752.2473
MEM 73.156250 1670941752.3507
MEM 73.156250 1670941752.4517
MEM 73.156250 1670941752.5559
MEM 73.156250 1670941752.6569
MEM 73.160156 1670941752.7609
MEM 73.175781 1670941752.8654
MEM 73.167969 1670941752.9661
MEM 73.167969 1670941753.0666
MEM 73.171875 1670941753.1707
MEM 73.171875 1670941753.2758
MEM 73.171875 1670941753.3808
MEM 73.171875 1670941753.4812
MEM 73.171875 1670941753.5833
MEM 73.171875 1670941753.6845
MEM 73.171875 1670941753.7889
MEM 73.171875 1670941753.8937
MEM 73.175781 1670941753.9983
MEM 73.179688 1670941754.1008
MEM 73.179688 1670941754.2060
MEM 73.179688 1670941754.3103
MEM 73.179688 1670941754.4110
MEM 73.179688 1670941754.5158
MEM 73.179688 1670941754.6170
MEM 73.183594 1670941754.7209
MEM 73.183594 1670941754.8251
MEM 73.183594 1670941754.9262
MEM 73.183594 1670941755.0293
MEM 73.183594 1670941755.1313
MEM 73.183594 1670941755.2358
MEM 73.187500 1670941755.3409
MEM 73.187500 1670941755.4456
MEM 73.187500 1670941755.5509
MEM 73.191406 1670941755.6560
MEM 73.191406 1670941755.7612
MEM 73.191406 1670941755.8663
MEM 73.195312 1670941755.9668
MEM 73.195312 1670941756.0683
MEM 73.558594 1670941756.1732
MEM 73.308594 1670941756.2781
MEM 73.578125 1670941756.3798
MEM 73.578125 1670941756.4836
MEM 73.578125 1670941756.5881
MEM 73.578125 1670941756.6885
MEM 73.578125 1670941756.7935
MEM 73.578125 1670941756.8961
MEM 73.578125 1670941757.0012
MEM 73.578125 1670941757.1060
MEM 73.578125 1670941757.2068
MEM 73.578125 1670941757.3109
MEM 73.578125 1670941757.4114
MEM 73.578125 1670941757.5132
MEM 73.578125 1670941757.6172
MEM 73.578125 1670941757.7218
MEM 73.578125 1670941757.8252
MEM 73.578125 1670941757.9258
MEM 73.578125 1670941758.0309
MEM 73.578125 1670941758.1326
MEM 73.578125 1670941758.2369
MEM 73.578125 1670941758.3371
MEM 73.578125 1670941758.4418
MEM 73.578125 1670941758.5451
MEM 73.578125 1670941758.6499
MEM 73.578125 1670941758.7534
MEM 73.578125 1670941758.8583
MEM 73.578125 1670941758.9631
MEM 73.585938 1670941759.0673
MEM 73.578125 1670941759.1712
MEM 73.578125 1670941759.2760
MEM 73.578125 1670941759.3790
MEM 73.578125 1670941759.4815
MEM 73.578125 1670941759.5821
MEM 73.578125 1670941759.6868
MEM 73.578125 1670941759.7890
MEM 73.578125 1670941759.8939
MEM 73.578125 1670941759.9991
MEM 73.578125 1670941760.1008
MEM 73.578125 1670941760.2047
MEM 73.578125 1670941760.3063
MEM 73.578125 1670941760.4071
MEM 73.578125 1670941760.5084
MEM 73.578125 1670941760.6132
MEM 73.578125 1670941760.7159
MEM 73.578125 1670941760.8209
MEM 73.578125 1670941760.9244
MEM 73.578125 1670941761.0279
MEM 73.585938 1670941761.1310
MEM 73.578125 1670941761.2351
MEM 73.578125 1670941761.3399
MEM 73.578125 1670941761.4435
MEM 73.578125 1670941761.5471
MEM 73.585938 1670941761.6519
MEM 73.578125 1670941761.7568
MEM 73.578125 1670941761.8571
MEM 73.578125 1670941761.9611
MEM 73.578125 1670941762.0627
MEM 73.578125 1670941762.1671
MEM 73.578125 1670941762.2711
MEM 73.585938 1670941762.3726
MEM 73.578125 1670941762.4759
MEM 73.578125 1670941762.5800
MEM 73.578125 1670941762.6833
MEM 73.578125 1670941762.7883
MEM 73.578125 1670941762.8924
MEM 73.578125 1670941762.9971
MEM 73.578125 1670941763.1013
MEM 73.578125 1670941763.2061
MEM 73.578125 1670941763.3107
MEM 73.578125 1670941763.4156
MEM 73.578125 1670941763.5195
MEM 73.578125 1670941763.6238
MEM 73.578125 1670941763.7282
MEM 73.578125 1670941763.8332
MEM 73.578125 1670941763.9370
MEM 73.578125 1670941764.0415
MEM 73.578125 1670941764.1461
MEM 73.578125 1670941764.2465
MEM 73.578125 1670941764.3509
MEM 73.582031 1670941764.4538
MEM 73.582031 1670941764.5586
MEM 73.582031 1670941764.6633
MEM 73.582031 1670941764.7678
MEM 73.582031 1670941764.8726
MEM 73.582031 1670941764.9767
MEM 73.582031 1670941765.0811
MEM 73.582031 1670941765.1813
MEM 73.582031 1670941765.2821
MEM 73.582031 1670941765.3860
MEM 73.585938 1670941765.4866
MEM 73.585938 1670941765.5879
MEM 73.585938 1670941765.6893
MEM 73.585938 1670941765.7936
MEM 73.585938 1670941765.8971
MEM 73.585938 1670941766.0010
MEM 73.585938 1670941766.1061
MEM 73.585938 1670941766.2091
MEM 73.585938 1670941766.3133
MEM 73.585938 1670941766.4184
MEM 73.585938 1670941766.5233
MEM 73.589844 1670941766.6283
MEM 73.585938 1670941766.7311
MEM 73.585938 1670941766.8360
MEM 73.593750 1670941766.9396
MEM 73.585938 1670941767.0436
MEM 73.585938 1670941767.1479
MEM 73.589844 1670941767.2518
MEM 73.589844 1670941767.3562
MEM 73.589844 1670941767.4611
MEM 73.589844 1670941767.5659
MEM 73.589844 1670941767.6672
MEM 73.589844 1670941767.7685
MEM 73.589844 1670941767.8733
MEM 73.589844 1670941767.9780
MEM 73.589844 1670941768.0833
MEM 73.589844 1670941768.1852
MEM 73.589844 1670941768.2860
MEM 73.589844 1670941768.3911
MEM 73.593750 1670941768.4937
MEM 73.593750 1670941768.5940
MEM 73.593750 1670941768.6944
MEM 73.593750 1670941768.7961
MEM 73.593750 1670941768.9009
MEM 73.593750 1670941769.0015
MEM 73.593750 1670941769.1061
MEM 73.593750 1670941769.2082
MEM 73.593750 1670941769.3134
MEM 73.593750 1670941769.4139
MEM 73.593750 1670941769.5160
MEM 73.593750 1670941769.6207
MEM 73.593750 1670941769.7210
MEM 73.593750 1670941769.8213
MEM 73.593750 1670941769.9265
MEM 73.593750 1670941770.0295
MEM 73.593750 1670941770.1311
MEM 73.593750 1670941770.2323
MEM 73.593750 1670941770.3349
MEM 73.593750 1670941770.4396
MEM 73.593750 1670941770.5442
MEM 73.593750 1670941770.6486
MEM 73.597656 1670941770.7534
MEM 73.597656 1670941770.8583
MEM 73.597656 1670941770.9597
MEM 73.597656 1670941771.0612
MEM 73.597656 1670941771.1616
MEM 73.597656 1670941771.2667
MEM 73.597656 1670941771.3711
MEM 73.597656 1670941771.4762
MEM 73.597656 1670941771.5810
MEM 73.601562 1670941771.6820
MEM 73.601562 1670941771.7862
MEM 73.601562 1670941771.8911
MEM 73.601562 1670941771.9952
MEM 73.601562 1670941772.0977
MEM 73.601562 1670941772.1983
MEM 73.601562 1670941772.2988
MEM 73.601562 1670941772.4039
MEM 73.601562 1670941772.5053
MEM 73.601562 1670941772.6094
MEM 73.601562 1670941772.7113
MEM 73.601562 1670941772.8159
MEM 73.601562 1670941772.9213
MEM 73.601562 1670941773.0253
MEM 73.601562 1670941773.1271
MEM 73.601562 1670941773.2311
MEM 73.601562 1670941773.3325
MEM 73.601562 1670941773.4352
MEM 73.601562 1670941773.5361
MEM 73.601562 1670941773.6374
MEM 73.601562 1670941773.7421
MEM 73.601562 1670941773.8435
MEM 73.601562 1670941773.9485
MEM 73.601562 1670941774.0535
MEM 73.601562 1670941774.1571
MEM 73.601562 1670941774.2611
MEM 73.601562 1670941774.3637
MEM 73.601562 1670941774.4682
MEM 73.609375 1670941774.5729
MEM 73.601562 1670941774.6771
MEM 73.601562 1670941774.7811
MEM 73.601562 1670941774.8819
MEM 73.601562 1670941774.9855
MEM 73.601562 1670941775.0888
MEM 73.601562 1670941775.1941
MEM 73.601562 1670941775.2981
MEM 73.601562 1670941775.4034
MEM 73.601562 1670941775.5085
MEM 73.601562 1670941775.6117
MEM 73.601562 1670941775.7162
MEM 73.601562 1670941775.8165
MEM 73.601562 1670941775.9215
MEM 73.601562 1670941776.0219
MEM 73.601562 1670941776.1250
MEM 73.601562 1670941776.2270
MEM 73.601562 1670941776.3312
MEM 73.601562 1670941776.4360
MEM 73.601562 1670941776.5410
MEM 73.601562 1670941776.6437
MEM 73.601562 1670941776.7453
MEM 73.601562 1670941776.8493
MEM 73.601562 1670941776.9519
MEM 73.601562 1670941777.0562
MEM 73.601562 1670941777.1586
MEM 73.601562 1670941777.2611
MEM 73.601562 1670941777.3648
MEM 73.601562 1670941777.4695
MEM 73.601562 1670941777.5745
MEM 73.601562 1670941777.6777
MEM 73.601562 1670941777.7826
MEM 73.601562 1670941777.8872
MEM 73.601562 1670941777.9913
MEM 73.601562 1670941778.0938
MEM 73.601562 1670941778.1974
MEM 73.601562 1670941778.3002
MEM 73.601562 1670941778.4014
MEM 73.601562 1670941778.5063
MEM 73.601562 1670941778.6065
MEM 73.601562 1670941778.7113
MEM 73.601562 1670941778.8155
MEM 73.609375 1670941778.9161
MEM 73.601562 1670941779.0211
MEM 73.601562 1670941779.1233
MEM 73.601562 1670941779.2278
MEM 73.601562 1670941779.3327
MEM 73.601562 1670941779.4372
MEM 73.601562 1670941779.5398
MEM 73.601562 1670941779.6438
MEM 73.601562 1670941779.7480
MEM 73.601562 1670941779.8514
MEM 73.601562 1670941779.9564
MEM 73.601562 1670941780.0612
MEM 73.601562 1670941780.1621
MEM 73.609375 1670941780.2653
MEM 73.601562 1670941780.3686
MEM 73.601562 1670941780.4734
MEM 73.601562 1670941780.5746
MEM 73.601562 1670941780.6795
MEM 73.601562 1670941780.7839
MEM 73.601562 1670941780.8842
MEM 73.601562 1670941780.9852
MEM 73.601562 1670941781.0887
MEM 73.601562 1670941781.1899
MEM 73.601562 1670941781.2938
MEM 73.601562 1670941781.3962
MEM 73.601562 1670941781.4974
MEM 73.601562 1670941781.5991
MEM 73.601562 1670941781.7037
MEM 73.601562 1670941781.8063
MEM 73.601562 1670941781.9096
MEM 73.601562 1670941782.0146
MEM 73.601562 1670941782.1185
MEM 73.601562 1670941782.2237
MEM 73.601562 1670941782.3277
MEM 73.601562 1670941782.4289
MEM 73.601562 1670941782.5292
MEM 73.601562 1670941782.6312
MEM 73.601562 1670941782.7348
MEM 73.601562 1670941782.8351
MEM 73.601562 1670941782.9399
MEM 73.601562 1670941783.0438
MEM 73.601562 1670941783.1455
MEM 73.601562 1670941783.2494
MEM 73.601562 1670941783.3537
MEM 73.601562 1670941783.4589
MEM 73.601562 1670941783.5614
MEM 73.601562 1670941783.6633
MEM 73.601562 1670941783.7671
MEM 73.601562 1670941783.8721
MEM 73.601562 1670941783.9729
MEM 73.601562 1670941784.0754
MEM 73.601562 1670941784.1785
MEM 73.601562 1670941784.2790
MEM 73.605469 1670941784.3818
MEM 73.605469 1670941784.4843
MEM 73.605469 1670941784.5876
MEM 73.609375 1670941784.6922
MEM 73.609375 1670941784.7944
MEM 73.609375 1670941784.8988
MEM 73.609375 1670941785.0012
MEM 73.609375 1670941785.1064
MEM 73.609375 1670941785.2097
MEM 73.613281 1670941785.3147
MEM 73.613281 1670941785.4197
MEM 73.613281 1670941785.5246
MEM 73.621094 1670941785.6251
MEM 73.613281 1670941785.7296
MEM 73.613281 1670941785.8302
MEM 73.617188 1670941785.9331
MEM 73.617188 1670941786.0335
MEM 73.628906 1670941786.1357
MEM 73.621094 1670941786.2410
MEM 73.621094 1670941786.3440
MEM 73.621094 1670941786.4468
MEM 73.621094 1670941786.5486
MEM 73.621094 1670941786.6535
MEM 73.628906 1670941786.7591
MEM 73.621094 1670941786.8637
MEM 73.621094 1670941786.9690
MEM 73.621094 1670941787.0729
MEM 73.621094 1670941787.1774
MEM 73.625000 1670941787.2816
MEM 73.625000 1670941787.3819
MEM 73.625000 1670941787.4860
MEM 73.628906 1670941787.5864
MEM 73.628906 1670941787.6889
MEM 73.628906 1670941787.7943
MEM 73.628906 1670941787.8988
MEM 73.628906 1670941788.0036
MEM 73.632812 1670941788.1064
MEM 73.632812 1670941788.2113
MEM 73.632812 1670941788.3164
MEM 73.632812 1670941788.4213
MEM 73.632812 1670941788.5243
MEM 73.632812 1670941788.6283
MEM 73.632812 1670941788.7315
MEM 73.632812 1670941788.8319
MEM 73.632812 1670941788.9360
MEM 73.632812 1670941789.0385
MEM 73.636719 1670941789.1434
MEM 73.636719 1670941789.2485
MEM 73.636719 1670941789.3488
MEM 73.636719 1670941789.4516
MEM 73.640625 1670941789.5565
MEM 73.640625 1670941789.6595
MEM 73.644531 1670941789.7642
MEM 73.644531 1670941789.8663
MEM 73.644531 1670941789.9692
MEM 73.644531 1670941790.0736
MEM 73.644531 1670941790.1766
MEM 73.644531 1670941790.2781
MEM 73.644531 1670941790.3798
MEM 73.644531 1670941790.4816
MEM 73.644531 1670941790.5849
MEM 73.644531 1670941790.6884
MEM 73.648438 1670941790.7894
MEM 73.648438 1670941790.8939
MEM 74.011719 1670941790.9970
MEM 73.804688 1670941791.0996
MEM 76.464844 1670941791.2038
